Wavelength Transmission
3.6383276655331067 0.09254274436187034
3.6388277655531107 0.09254273682252141
3.6393278655731147 0.09254272872815308
3.6398279655931187 0.09254272009065277
3.6403280656131227 0.0925427108872344
3.6408281656331267 0.09254270113351949
3.6413282656531307 0.09254269078289518
3.6418283656731347 0.09254267984592662
3.6423284656931387 0.09254266831466981
3.6428285657131427 0.09254265620695595
3.6433286657331467 0.09254264349635574
3.6438287657531507 0.09254263018955428
3.6443288657731547 0.09254261634334439
3.6448289657931587 0.09254260185559458
3.6453290658131627 0.09254258676391855
3.6458291658331667 0.09254257108574312
3.6463292658531707 0.09254255481718754
3.6468293658731747 0.09254253795341806
3.6473294658931787 0.09254252048992427
3.6478295659131827 0.09254250239970419
3.6483296659331867 0.0925424837402185
3.6488297659531908 0.09254246444983527
3.6493298659731948 0.09254244463065876
3.6498299659931988 0.0925424240563686
3.6503300660132023 0.09254240298656294
3.6508301660332068 0.09254238132125908
3.6513302660532103 0.09254235904580774
3.6518303660732148 0.0925423361788624
3.6523304660932183 0.09254231266933667
3.6528305661132228 0.09254228862164307
3.6533306661332263 0.0925422640244688
3.6538307661532308 0.09254223881369461
3.6543308661732343 0.09254221305722235
3.6548309661932388 0.0925421867348123
3.6553310662132423 0.09254215983503679
3.6558311662332468 0.09254213239632816
3.6563312662532503 0.09254210441451804
3.656831366273255 0.09254207590260453
3.6573314662932583 0.09254204688332894
3.657831566313263 0.09254201733209699
3.6583316663332663 0.09254198731001541
3.658831766353271 0.09254195684223836
3.6593318663732743 0.09254192588941175
3.659831966393279 0.09254189451703165
3.6603320664132823 0.09254186273702142
3.660832166433287 0.09254183056146514
3.6613322664532904 0.09254179801982734
3.661832366473295 0.09254176516941176
3.6623324664932984 0.09254173198861458
3.662832566513303 0.09254169855558267
3.6633326665333064 0.09254166483964688
3.663832766553311 0.09254163094789376
3.6643328665733144 0.09254159686096014
3.664832966593319 0.09254156265082775
3.6653330666133224 0.0925415283369103
3.665833166633327 0.09254149394715559
3.6663332666533304 0.09254145953817583
3.666833366673335 0.09254142511056553
3.6673334666933384 0.09254139073958874
3.667833566713343 0.09254135647928
3.6683336667333464 0.09254132236136348
3.668833766753351 0.0925412884001004
3.6693338667733544 0.09254125464267791
3.669833966793359 0.09254122115786691
3.6703340668133624 0.09254118798730984
3.670834166833367 0.09254115515576233
3.6713342668533704 0.09254112269212636
3.671834366873375 0.09254109066336719
3.6723344668933784 0.09254105911176733
3.672834566913383 0.09254102809036158
3.6733346669333864 0.09254099758027692
3.673834766953391 0.09254096760902927
3.6743348669733944 0.09254093831448042
3.674834966993399 0.09254090966840747
3.6753350670134024 0.09254088162030866
3.675835167033407 0.09254085430850838
3.6763352670534104 0.09254082769194576
3.676835367073415 0.09254080185028626
3.6773354670934184 0.09254077674574877
3.677835567113423 0.09254075238237362
3.6783356671334264 0.09254072888854618
3.678835767153431 0.09254070616070248
3.6793358671734344 0.09254068422767196
3.679835967193439 0.09254066311899231
3.6803360672134424 0.09254064284634887
3.680836167233447 0.09254062339072029
3.6813362672534504 0.09254060474606418
3.681836367273455 0.0925405869139115
3.6823364672934584 0.09254056990517984
3.682836567313463 0.0925405536552051
3.6833366673334664 0.09254053818125889
3.683836767353471 0.0925405234746241
3.6843368673734744 0.09254050951591858
3.684836967393479 0.09254049627530585
3.6853370674134824 0.09254048374684708
3.685837167433487 0.09254047186315707
3.6863372674534904 0.09254046056522819
3.686837367473495 0.09254044988473732
3.6873374674934984 0.09254043973690206
3.687837567513503 0.09254043014255556
3.6883376675335064 0.09254042103881684
3.688837767553511 0.09254041234956444
3.6893378675735145 0.09254040406333817
3.689837967593519 0.09254039612069632
3.6903380676135225 0.09254038848208475
3.690838167633527 0.09254038110162603
3.6913382676535305 0.09254037393701378
3.691838367673535 0.09254036692113249
3.6923384676935385 0.09254036002655636
3.692838567713543 0.09254035321224312
3.6933386677335465 0.09254034638998725
3.693838767753551 0.09254033959433317
3.6943388677735545 0.09254033268870174
3.694838967793559 0.09254032570707184
3.6953390678135625 0.09254031854667236
3.695839167833567 0.09254031116125078
3.6963392678535705 0.09254030350575458
3.696839367873575 0.09254029559113562
3.6973394678935785 0.09254028734049484
3.697839567913583 0.09254027870517038
3.6983396679335865 0.09254026971050659
3.698839767953591 0.09254026025778823
3.6993398679735945 0.09254025038169089
3.699839967993599 0.09254024002419976
3.7003400680136025 0.09254022914979171
3.700840168033607 0.09254021769140591
3.7013402680536105 0.09254020570221243
3.701840368073615 0.09254019314974951
3.7023404680936185 0.09254018007566542
3.702840568113623 0.09254016637384213
3.7033406681336265 0.09254015207079372
3.703840768153631 0.09254013718253175
3.7043408681736345 0.09254012165981622
3.704840968193639 0.09254010552848635
3.7053410682136425 0.09254008879301387
3.705841168233647 0.0925400714734983
3.7063412682536505 0.09254005357397187
3.706841368273655 0.09254003506467688
3.7073414682936585 0.092540016009352
3.707841568313663 0.09253999643343755
3.7083416683336665 0.09253997632059244
3.708841768353671 0.092539955696035
3.7093418683736745 0.09253993461140778
3.709841968393679 0.09253991306865769
3.7103420684136825 0.09253989107268185
3.710842168433687 0.09253986871471452
3.7113422684536905 0.0925398459685032
3.711842368473695 0.09253982284584694
3.7123424684936985 0.09253979942070381
3.712842568513703 0.09253977569729788
3.7133426685337065 0.09253975173914991
3.713842768553711 0.09253972753490315
3.7143428685737145 0.09253970318323555
3.714842968593719 0.09253967857830486
3.7153430686137225 0.09253965379824951
3.715843168633727 0.0925396289398648
3.7163432686537305 0.09253960395331166
3.716843368673735 0.09253957895463966
3.7173434686937386 0.09253955385507288
3.717843568713743 0.0925395287037299
3.7183436687337466 0.09253950351706451
3.718843768753751 0.09253947833207303
3.7193438687737546 0.0925394532379441
3.719843968793759 0.09253942811711142
3.7203440688137626 0.09253940301227896
3.720844168833767 0.09253937789961256
3.7213442688537706 0.09253935289345287
3.721844368873775 0.0925393279630817
3.7223444688937786 0.09253930307513439
3.722844568913783 0.09253927817383643
3.7233446689337866 0.09253925333819166
3.723844768953791 0.09253922859795996
3.7243448689737946 0.09253920388147675
3.724844968993799 0.09253917917711688
3.7253450690138026 0.09253915449604867
3.725845169033807 0.09253912984335615
3.7263452690538106 0.09253910518681514
3.726845369073815 0.09253908051511923
3.7273454690938186 0.0925390558440524
3.727845569113823 0.09253903108749156
3.7283456691338266 0.09253900633068833
3.728845769153831 0.09253898148612696
3.7293458691738346 0.0925389565692649
3.729845969193839 0.09253893156307703
3.7303460692138426 0.09253890645308334
3.730846169233847 0.09253888125214119
3.7313462692538506 0.09253885592408462
3.731846369273855 0.09253883046002492
3.7323464692938586 0.09253880487056876
3.732846569313863 0.0925387791414709
3.7333466693338666 0.09253875324592746
3.733846769353871 0.0925387272187035
3.7343468693738746 0.09253870103585284
3.734846969393879 0.0925386747141441
3.7353470694138826 0.09253864826976252
3.735847169433887 0.09253862168960034
3.7363472694538906 0.09253859499005253
3.736847369473895 0.09253856817674568
3.7373474694938986 0.09253854127586673
3.737847569513903 0.09253851424191152
3.7383476695339066 0.09253848717801356
3.738847769553911 0.09253846007459798
3.7393478695739146 0.09253843295109285
3.739847969593919 0.09253840583314962
3.7403480696139226 0.09253837874545436
3.740848169633927 0.09253835168160926
3.7413482696539306 0.09253832470729291
3.741848369673935 0.0925382978373732
3.7423484696939386 0.09253827111482128
3.742848569713943 0.09253824454847719
3.7433486697339466 0.09253821821572415
3.743848769753951 0.09253819208621829
3.7443488697739546 0.092538166220328
3.744848969793959 0.09253814066528271
3.7453490698139627 0.09253811543382941
3.745849169833967 0.09253809056966775
3.7463492698539707 0.09253806608283771
3.746849369873975 0.09253804204246525
3.7473494698939787 0.09253801844153271
3.747849569913983 0.09253799528601452
3.7483496699339867 0.09253797266219585
3.748849769953991 0.09253795051952368
3.7493498699739947 0.09253792889909306
3.749849969993999 0.09253790783281253
3.7503500700140027 0.09253788731925099
3.750850170034007 0.0925378674186082
3.7513502700540107 0.09253784808092384
3.751850370074015 0.09253782930710028
3.7523504700940187 0.09253781115763433
3.752850570114023 0.09253779358463184
3.7533506701340267 0.09253777660565586
3.753850770154031 0.09253776013904379
3.7543508701740347 0.0925377442291581
3.754850970194039 0.09253772886864292
3.7553510702140427 0.09253771410396441
3.755851170234047 0.092537699757364
3.7563512702540507 0.09253768592244585
3.756851370274055 0.09253767252216726
3.7573514702940587 0.09253765954384552
3.757851570314063 0.09253764695739893
3.7583516703340667 0.09253763473019466
3.758851770354071 0.09253762280331028
3.7593518703740747 0.09253761113438018
3.759851970394079 0.09253759970535597
3.7603520704140827 0.092537588467546
3.760852170434087 0.09253757740282484
3.7613522704540907 0.092537566411342
3.761852370474095 0.09253755548215876
3.7623524704940987 0.0925375445590322
3.762852570514103 0.0925375336235222
3.7633526705341067 0.0925375225831736
3.763852770554111 0.09253751141187841
3.7643528705741147 0.09253750005787527
3.7648529705941187 0.0925374884321052
3.7653530706141227 0.09253747657762272
3.7658531706341267 0.09253746441230293
3.7663532706541307 0.09253745191582663
3.7668533706741347 0.09253743898876407
3.7673534706941387 0.09253742563561025
3.7678535707141427 0.09253741181491541
3.7683536707341467 0.09253739750198127
3.7688537707541507 0.09253738268357295
3.7693538707741547 0.09253736731917303
3.7698539707941587 0.09253735136570368
3.7703540708141627 0.09253733486995888
3.7708541708341667 0.0925373177506262
3.7713542708541707 0.09253730000698195
3.7718543708741747 0.09253728164079782
3.7723544708941787 0.09253726261796431
3.7728545709141827 0.09253724296434405
3.7733546709341867 0.09253722268906153
3.7738547709541908 0.09253720175249928
3.7743548709741948 0.09253718020994708
3.7748549709941988 0.0925371580671056
3.7753550710142028 0.09253713533859607
3.7758551710342068 0.09253711204801002
3.7763552710542108 0.09253708819011369
3.7768553710742148 0.09253706379964557
3.7773554710942188 0.09253703892752378
3.7778555711142228 0.09253701356048952
3.7783556711342268 0.09253698780854124
3.7788557711542308 0.09253696164340378
3.7793558711742348 0.09253693515110323
3.7798559711942388 0.09253690835305503
3.7803560712142428 0.09253688128916074
3.7808561712342468 0.09253685402932475
3.781356271254251 0.0925368265742116
3.781856371274255 0.09253679902252379
3.782356471294259 0.09253677139585206
3.782856571314263 0.09253674375806935
3.783356671334267 0.09253671613187463
3.783856771354271 0.09253668860832151
3.784356871374275 0.09253666121186002
3.784856971394279 0.0925366340243629
3.785357071414283 0.09253660706450167
3.785857171434287 0.09253658040058972
3.786357271454291 0.09253655407836615
3.786857371474295 0.09253652813218036
3.787357471494299 0.09253650261609593
3.787857571514303 0.09253647755743664
3.788357671534307 0.0925364530304189
3.788857771554311 0.09253642905645341
3.789357871574315 0.09253640564997945
3.789857971594319 0.09253638288323139
3.790358071614323 0.09253636075178069
3.790858171634327 0.09253633931012192
3.791358271654331 0.09253631855862929
3.791858371674335 0.09253629854425127
3.792358471694339 0.09253627927586058
3.792858571714343 0.09253626076627615
3.793358671734347 0.09253624302953457
3.793858771754351 0.09253622607835227
3.794358871774355 0.09253620989984004
3.794858971794359 0.09253619447141888
3.795359071814363 0.09253617992730391
3.795859171834367 0.09253616612990456
3.796359271854371 0.09253615308443293
3.796859371874375 0.09253614082933341
3.797359471894379 0.09253612929291126
3.797859571914383 0.09253611855176018
3.798359671934387 0.09253610850642063
3.798859771954391 0.09253609912283574
3.799359871974395 0.09253609043223979
3.799859971994399 0.09253608239094183
3.800360072014403 0.09253607495235275
3.800860172034407 0.09253606806214437
3.801360272054411 0.09253606172778883
3.801860372074415 0.09253605592945328
3.802360472094419 0.09253605058877418
3.802860572114423 0.09253604570407985
3.803360672134427 0.09253604127303036
3.803860772154431 0.09253603719210399
3.804360872174435 0.092536033444278
3.804860972194439 0.09253602998343492
3.805361072214443 0.09253602677264756
3.805861172234447 0.09253602379908202
3.806361272254451 0.09253602101551515
3.806861372274455 0.092536018397573
3.807361472294459 0.09253601591428619
3.807861572314463 0.09253601351344588
3.808361672334467 0.09253601116001076
3.808861772354471 0.09253600882662467
3.809361872374475 0.09253600649468605
3.809861972394479 0.09253600411407112
3.810362072414483 0.09253600167642353
3.810862172434487 0.09253599915199393
3.811362272454491 0.09253599653666053
3.811862372474495 0.09253599380642767
3.812362472494499 0.09253599092131574
3.812862572514503 0.0925359878802581
3.813362672534507 0.0925359846499934
3.813862772554511 0.09253598123669163
3.814362872574515 0.09253597759206118
3.814862972594519 0.09253597375941007
3.815363072614523 0.09253596969364168
3.815863172634527 0.09253596541342662
3.816363272654531 0.09253596087939604
3.816863372674535 0.09253595613062875
3.817363472694539 0.09253595116176577
3.817863572714543 0.09253594593410655
3.818363672734547 0.09253594050350496
3.818863772754551 0.09253593482043865
3.819363872774555 0.09253592890851862
3.819863972794559 0.09253592277773819
3.820364072814563 0.09253591642319972
3.820864172834567 0.09253590983222229
3.821364272854571 0.09253590304605805
3.821864372874575 0.09253589604049985
3.822364472894579 0.09253588884541777
3.822864572914583 0.0925358814112904
3.823364672934587 0.0925358738144903
3.823864772954591 0.09253586602400277
3.824364872974595 0.09253585804549198
3.824864972994599 0.09253584992378756
3.825365073014603 0.09253584164520336
3.825865173034607 0.09253583321465796
3.826365273054611 0.09253582459642644
3.826865373074615 0.0925358158314026
3.827365473094619 0.09253580696353443
